timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow
2025-03-23 16:26:46.567163,8.0,47.028807220376905,68.81003859242372,112.54209470928244,140.1590234207252,86.51851377361605,89.63945333095707,69.25266039196256,30.95900115833594,168.3371181944514,143.29634870497992
2025-03-23 16:26:46.601509,8.0,46.77309538325119,68.83076668228665,112.46754866133776,140.17538666981633,85.50126781671774,90.74993714952498,69.27295414161387,32.14662698540202,168.2705653428005,144.00361843745975
2025-03-23 16:26:46.636251,8.0,46.79288903620272,68.80090588670964,112.3942628332554,140.25707633789168,80.0677574062911,90.50454633101286,69.51552565559872,33.202257827747,168.69241334944107,144.85024378784635
2025-03-23 16:26:46.671544,8.0,47.354509497033916,68.83345727812508,112.54860829386418,140.49709662679277,77.1310364645234,90.44903121091438,69.71345053921783,33.357284103145645,169.48408449249277,144.26341327913977
2025-03-23 16:26:46.705084,8.0,47.234771790638035,69.227463612414,112.79481886598154,140.6732483181034,76.14379970552801,89.07534391211803,70.0389319118669,29.010192076931087,170.25229046229353,139.81585489222917
2025-03-23 16:26:46.740718,8.0,46.58148285996862,69.42217340306632,112.87422324359297,140.81605476753057,79.53169946044117,88.15408089413903,70.1702394038401,18.22976958848885,170.1469090477329,129.42294280017862
2025-03-23 16:26:46.776957,8.0,46.541464264398655,69.25072760726937,113.03590006265452,140.92432930489113,82.3701407848199,87.72072709578127,70.26506799787944,9.97314585670357,170.16612217896392,121.2547171474352
2025-03-23 16:26:46.812402,8.0,46.48730135058173,68.80158631892164,112.93846356313689,141.07891553098813,80.10022885635131,89.46819268889433,70.59553731470331,0.28745341723600226,170.1428903514246,110.99538084697552
2025-03-23 16:26:46.847144,8.0,46.576142944943626,69.02807707377355,112.97922452554629,141.25253170281007,79.78022196098937,88.96520325326729,70.64914728410078,1.5189414536744144,170.04604850056603,112.4285216137807
2025-03-23 16:26:46.880563,8.0,46.59491113783929,69.9358458855109,112.71964057854831,141.5045290317662,78.78326320313094,86.29169675451955,70.61854573000791,4.662493111193705,168.97622058055208,114.54472191449668
2025-03-23 16:26:46.915996,8.0,46.79730659915219,70.11670428788238,112.45116101286838,141.75948648861467,78.95860849573849,86.02289097220238,70.76277577215858,4.966507988489291,168.06387255387077,114.62605550355251
2025-03-23 16:26:46.950706,8.0,46.88149460701919,70.20539561493683,112.8624960842127,142.05837138180632,77.62883099043503,85.98441638853662,70.24277827093725,0.2148959468358533,167.6093585317746,109.59836199674204
2025-03-23 16:26:46.986273,8.0,47.41760142706295,70.14016408777007,112.8831654022743,142.16989330921297,77.12480150359079,86.21572182216467,69.86626638731656,3.039391621770131,166.7662089306994,106.10992073608533
2025-03-23 16:26:47.022551,8.0,47.9655490252033,69.89500194909715,112.85424585425052,142.28296007857818,77.47070183174716,86.48718492883374,69.35207485134684,5.995109688288783,165.6831615046258,103.08415009822187
2025-03-23 16:26:47.057460,8.0,48.509027963843494,69.29628769826019,112.791310841852,142.1897178527643,73.21725123313925,87.22097953628402,68.83352211240498,17.589862970910854,164.84552740976605,91.21696512848949
2025-03-23 16:26:47.092095,8.0,48.65691959793554,68.96443249982593,112.89363993574088,142.2143620913178,74.25435789648127,87.51713678426691,68.12359650329947,24.557336832775015,163.83112855594112,84.39905254509897
2025-03-23 16:26:47.129199,8.0,48.689240050986484,69.26452692499771,112.86141620982717,142.28128977326085,74.99036766396405,86.39912634204282,67.7772865031947,28.126244892195068,163.21434551615675,80.85374602650755
2025-03-23 16:26:47.164016,8.0,48.6583602072414,69.20161144462253,112.95355566325308,142.25312484799198,75.5008477047119,86.5269492727176,67.16629197049375,30.696913212426974,162.28139556316282,78.38154125631581
2025-03-23 16:26:47.198797,8.0,48.19223990179296,69.01476092081361,112.85894616547486,142.1967834006852,75.88363602866798,86.52695625419962,66.74349678732497,33.236720115854034,161.67978587873506,75.95130842145106
2025-03-23 16:26:47.235567,8.0,47.8153080979294,68.64111858211584,112.73920508479638,141.95227142421356,77.08576432396798,85.2484628837354,66.05387093729178,45.39599041402453,160.33293516143664,65.24820119479921
2025-03-23 16:26:47.271581,8.0,47.65850830120985,69.38955917219658,112.69058821058614,141.9154903051472,77.73777280993241,81.95990968239632,65.4914912434301,52.90938116599238,159.12863844184847,58.668753394936296
2025-03-23 16:26:47.306983,8.0,47.60416622666855,69.79463137651283,112.537028092882,141.87518149852477,77.77371788282446,80.70343939556984,65.02035851696866,59.38559111591452,157.94345993801986,52.74591473872648
2025-03-23 16:26:47.342752,8.0,47.519707495334615,69.75400498617944,112.51203692860653,141.78202212732128,77.86963035603038,81.61364545501479,64.59139733756699,67.29095511571366,157.1434076591479,45.483915188183055
2025-03-23 16:26:47.378142,8.0,47.58384173204763,69.93726032980271,112.64101215072519,141.96172791891104,77.85894100232285,82.52337035710693,63.39612563206598,71.2733312073399,155.69735176920824,42.45491613439993
2025-03-23 16:26:47.412083,8.0,47.65976487525461,69.99556556610855,112.68170042224233,142.14713811069123,77.26239830656078,82.90720662542141,62.921277424829775,72.95943974538108,154.48617655693397,41.081307567893894
2025-03-23 16:26:47.445880,8.0,47.7340480319549,69.57883188884745,112.71942246175297,142.47416824496713,76.1816025647401,84.2067654437488,62.74476928040849,76.17106303475643,153.9033440635143,38.36215973461078
2025-03-23 16:26:47.481829,8.0,47.70099819410899,69.19273064921595,112.5791274207486,142.70669908317316,76.12719885761135,83.37641043772568,62.75777546028734,79.35259054657531,153.59278658607099,35.47743391914776
2025-03-23 16:26:47.516915,8.0,47.61862091450661,68.69174404360774,112.69782368168492,142.88411357356762,81.69824441241032,83.64533554813448,62.91414552922148,79.35042623872633,153.58362951746236,35.11088683682069
2025-03-23 16:26:47.549620,8.0,47.59597995107805,67.94600833202747,112.77148828931828,142.99184410635345,78.33219850584771,84.52213998303975,62.63121868634768,80.88778941216073,153.42427352603804,33.79603219305587
2025-03-23 16:26:47.586928,8.0,47.59730449264242,66.95759634051393,112.83888102593015,142.89261789296336,77.02151234613628,84.63979478405172,62.130578812801446,83.09444454820732,153.19782808742553,31.484812820943894
2025-03-23 16:26:47.622252,8.0,47.71525054275469,66.50212514412561,113.21395088669885,142.78145220448678,76.96838110385475,86.36201146160774,60.83354601335308,85.56879421098904,152.51184405435532,28.978742756723488
2025-03-23 16:26:47.656788,8.0,47.74500753974712,66.31347730549061,114.03035356639108,142.73492511426824,76.68722745188761,88.31681525178817,58.6342821835511,87.36399873289756,151.43720218115655,27.23893494397618
2025-03-23 16:26:47.690398,8.0,47.83134777313495,66.38563769765665,115.17345901670868,142.62334204901586,80.92923783511452,88.17892140762702,56.12884119250078,88.89815208876524,150.20818709815376,25.778493881484966
2025-03-23 16:26:47.727036,8.0,47.562471566792965,66.62794464877902,115.70802129655365,142.65427736254017,82.73816308723264,87.80707535902339,53.856530146867826,89.80696628051582,148.4112701391628,24.57877337551583
2025-03-23 16:26:47.762722,8.0,47.113400756635826,66.90069338709247,116.46908540425696,142.80206829986008,82.69153585864498,88.33781994655438,51.91444465409998,90.63653087469059,146.9155981974955,23.545871999128558
2025-03-23 16:26:47.797004,8.0,46.78683164203727,67.52965280451286,117.16386411315833,142.9187197598625,82.0285202876254,88.28808772765554,48.03658300791064,91.31099933389297,142.97683138782037,22.56124611445542
2025-03-23 16:26:47.832729,8.0,46.36844015475293,68.2737940237999,117.65656796710577,143.17318270529165,93.33760686801513,88.55829844931739,45.65379043633864,91.58844217154991,140.7731922036519,22.440797430711196
2025-03-23 16:26:47.867222,8.0,46.11400691645349,68.61140056522743,118.37817221294284,143.46307044391534,94.45907011013078,88.50072985580084,44.81193364453528,92.10759276132634,140.6842378201575,22.073930285201314
2025-03-23 16:26:47.904381,8.0,46.01133448600291,68.61581011886676,118.93752424727779,143.6260408528284,93.21569802358063,88.9904450003515,44.07633017990867,92.42710210476001,140.40862668567212,21.563081667124887
2025-03-23 16:26:47.939440,8.0,46.153950981438015,68.9272776262195,119.41406591685144,143.98469973438932,90.81153587738152,89.81396543912523,39.95422033299134,93.52400356560705,136.4837485970295,20.71879904240406
2025-03-23 16:26:47.975795,8.0,45.86110835227049,69.74755067776448,119.60659988275712,144.40167577237105,87.74957643512401,90.00999861754607,37.318309482408175,93.74555424783895,133.71928958267418,20.821539953918236
2025-03-23 16:26:48.009667,8.0,45.493842924009016,70.01983140330594,120.07402413378688,144.58903434428234,86.06921842455638,89.4299719575383,37.14913110299518,94.36483190143638,134.11628456549843,19.82257709294346
2025-03-23 16:26:48.044981,8.0,46.58520780475948,70.22915904097312,120.19061016433415,144.61504681857056,84.04894858263974,88.98518851783307,36.15876023984992,95.47467088145015,133.44482723138094,18.751388158513635
2025-03-23 16:26:48.082110,8.0,46.666391515395674,70.19307154700374,120.33214587399894,144.44935573690861,84.02364354166119,88.98486550488062,34.979778125242454,96.36641858396665,132.61300672310588,17.748845314706166
2025-03-23 16:26:48.116212,8.0,46.977513189535216,69.81853917543935,120.33221341099731,144.4875881746473,76.25923027967632,88.65814301367057,34.668205077706496,97.91101483018332,132.39612682127176,16.192035112932714
2025-03-23 16:26:48.152210,8.0,47.026081568596,69.76414213410499,120.58522630029948,144.5230578485891,78.52867590767853,88.79968271967756,33.14726523375001,98.23239870570922,131.1452115978306,16.134145614958395
2025-03-23 16:26:48.187238,8.0,47.038123944045594,69.76786626934853,120.71893342535326,144.71282218470265,80.12059103191562,88.9633240102572,31.269896705339836,98.9718928710988,130.0032934592209,15.517648710222328
2025-03-23 16:26:48.221312,8.0,46.90604915123555,69.41252607879761,120.47503050198647,144.5359683741568,80.85193134745683,89.79945720527168,29.0133279103901,99.64170005290882,127.33877150948337,14.881492814385478
2025-03-23 16:26:48.257292,8.0,47.40769824457374,69.2837055972301,120.20694311434409,144.53328481557818,73.83804649090658,89.27965370861861,27.418401522629935,100.05012058925348,125.44421197483935,14.159414111058487
2025-03-23 16:26:48.293157,8.0,48.00801716429828,68.90845597040317,120.13641025958951,144.8472249354937,71.99326293333631,89.33530815306604,25.03480760529969,100.54757145788898,122.8722087668516,13.653477633704298
2025-03-23 16:26:48.329299,8.0,48.286988896682146,68.631240880583,120.32645430878091,145.15004810486357,72.09513489411727,89.52934761203547,22.67279787972979,101.69604251067744,121.00922675053468,12.303277279667153
2025-03-23 16:26:48.364566,8.0,48.56064464725057,69.1364596859056,120.80525870704255,145.78448521346598,72.73879210138584,88.66077600262142,23.05452395647576,102.45596275266887,121.95066888028015,11.309910987661905
2025-03-23 16:26:48.400686,8.0,49.14867745444536,69.08209074635664,121.42115324357927,146.00362509045763,71.75852271871636,89.36159689364304,21.552867374820373,102.79294691906838,120.7296831919071,9.686054120396753
2025-03-23 16:26:48.433892,8.0,49.25582038723377,69.0771091724805,122.24297496600097,146.1338657358408,71.63276042297466,90.09527000612741,23.049203235221473,103.57490009928593,123.048436254623,8.489735418353286
2025-03-23 16:26:48.470217,8.0,49.49128717489617,69.07889291366399,122.81489682889409,146.26286046867293,71.07136948136979,90.41031636614385,22.151678624542644,104.19609765776589,122.53026250871461,7.057068150315635
2025-03-23 16:26:48.506181,8.0,49.88088457582245,69.09884148368491,122.95925440838703,146.76081665437619,71.64543765992738,90.63553671686675,22.30923779621951,104.61749686515527,122.08308721207626,6.454150204167435
2025-03-23 16:26:48.540757,8.0,49.66135362157689,68.92272305487427,123.12009636541144,146.77525593205002,72.1376581479925,90.39212159431474,22.895992333103617,104.5335281258355,122.04693807121645,6.100408818411497
2025-03-23 16:26:48.575904,8.0,49.658666152185674,68.8679098945322,123.29146865445756,146.70473152748175,72.50504071770858,89.9157690200072,22.013929881672706,101.12974267326794,121.14401924385677,3.4595109785129403
2025-03-23 16:26:48.610768,8.0,49.6651691203474,68.50883752334465,123.64741321686634,146.82043767676726,72.65187714332195,89.5849474946508,18.36740031753288,101.95645095608954,116.57991681143037,3.7710654378794795
2025-03-23 16:26:48.646158,8.0,49.70374509842958,68.2702496763207,123.85450444587964,146.9097834760819,72.83765355267245,89.08412993318673,17.018537411490282,102.58072981945392,114.56279043568348,3.2826739405716925
2025-03-23 16:26:48.681798,8.0,49.04364771486195,68.07225486600782,124.31493514231654,147.27314786471558,74.85222310485206,88.58632199340238,15.351781730621111,105.80520286687077,112.49789249415208,3.1011016649641747
2025-03-23 16:26:48.716442,8.0,49.058606152857806,68.14512320218665,124.37228338531223,147.33776027025525,73.42208167896739,88.39197014679365,15.831872160632615,105.4775526845801,113.5681513553875,2.122006263735838
2025-03-23 16:26:48.749898,8.0,49.28947087688141,68.12184888737488,124.4167242585327,147.33951885290327,72.82033382294462,88.3698048288616,15.296403051385338,105.31600194951044,113.4072730571576,1.774353998356662
2025-03-23 16:26:48.785474,8.0,49.57091862259119,68.0755608811383,124.35584402627136,147.26873533137731,73.08124200059122,89.31664174211316,15.27455599071293,98.50074468006166,113.42677638951818,7.525957614592631
2025-03-23 16:26:48.821075,8.0,49.82153095471148,67.8394139268936,124.22198639108909,147.07366718363218,77.01763778548644,88.32407357653452,20.65447665625722,97.82060429220823,122.3396365218695,10.341423769169294
2025-03-23 16:26:48.858075,8.0,49.974237742730224,67.72567582090107,124.13889800208214,146.868367429231,79.46851406490654,88.01796116348248,25.19382255931889,97.35510797818412,128.435914274026,13.297659039460129
2025-03-23 16:26:48.893273,8.0,49.94126704010597,67.60832030073067,124.11521944871025,146.78607010640198,79.71480694381472,88.51840051840558,28.36610461560755,94.65554582514696,133.7603159577713,57.766205878585176
2025-03-23 16:26:48.928570,8.0,50.00449231503836,67.4358582677603,124.10438482014725,146.90990174735217,79.92085626053732,88.58650298343731,29.524239257377197,100.19477523844797,135.40754392995905,19.027243514246262
2025-03-23 16:26:48.963855,8.0,50.05350808071307,67.21161032377444,124.2716434686283,147.0237806397776,76.5658487830038,88.18393933650484,29.522256701130352,101.85825247612004,134.64775587455793,9.099116419119206
2025-03-23 16:26:48.998224,8.0,49.81216778993729,67.31163749343142,124.26205928842663,147.1518755411325,79.43821922897838,87.35636731386336,32.5884913473007,101.7315831725038,136.99385349778277,8.552601037168733
2025-03-23 16:26:49.032801,8.0,49.59953571597504,67.52544152023023,124.2782935867728,147.3102286291084,79.4743801434115,88.02112350903414,32.9000919693934,101.29690780233145,137.32761595768062,13.449567254337529
2025-03-23 16:26:49.068202,8.0,49.439596231434564,67.48507690475543,124.33060448960259,147.47595884625986,78.93179188342495,88.5683677245068,36.38114063181029,101.17387823538311,142.7906145744089,13.424425359714752
2025-03-23 16:26:49.103995,8.0,49.72625810875638,67.1980192783227,124.34022331126057,147.6674932786868,72.92589705606898,89.35899003315467,37.33720112746037,100.3393367587179,142.75574035984675,15.441048307250844
2025-03-23 16:26:49.139323,8.0,49.75133420238859,67.14563009506742,124.36935173109302,147.88331976826888,73.39555282402297,89.43231175582122,37.13652810512441,99.89472730244604,141.73858823142427,14.902605410754582
2025-03-23 16:26:49.173313,8.0,49.855944663172295,67.10179603319165,124.36113484626838,147.90657845483892,74.12293315143052,90.09024638255856,37.71616483546873,98.18348631483279,141.47804626152177,17.155929079651195
2025-03-23 16:26:49.209464,8.0,50.01228927003126,66.99624485173848,124.3126341697296,147.93196280583015,72.71344061702534,90.77361475311015,40.067518515278806,96.66490323822332,142.1121194002325,15.392162936701872
2025-03-23 16:26:49.243334,8.0,50.115337407442496,66.82829764178791,124.30918087632723,147.72330195907327,72.5752729312638,91.76950108218765,40.278067676261855,96.19778328444717,141.01767035007322,13.815750958189623
2025-03-23 16:26:49.280547,8.0,49.922098046702104,66.80189083198064,124.32363341431716,147.63567315914173,75.01392361152612,91.8815586108978,40.092984324987384,95.69107179941729,140.17307977782917,13.799454386157567
2025-03-23 16:26:49.315785,8.0,49.734229362441965,66.81230997319926,124.31978076235222,147.56642706177934,78.28887333533328,91.88769414474802,27.91460129099251,96.21372762414721,124.13807960059415,13.791061884192569
2025-03-23 16:26:49.351855,8.0,49.690638862976755,66.76505234134635,124.38649070463809,147.56583153341262,78.55910466155336,91.64746773053686,22.525225505835643,96.49650422233283,117.2945510144289,13.597788164124331
2025-03-23 16:26:49.387472,8.0,49.70201053031491,66.80606888748537,124.42760669943613,147.57511660399237,78.64470222326929,91.69493300152372,19.659948333135837,97.26687026357764,113.78655521741362,12.004204086398287
2025-03-23 16:26:49.421738,8.0,49.73882619920738,66.91141756682276,124.45194682460577,147.65904353981298,78.41185584010653,92.07865279855712,24.07421924755256,101.40671571175757,118.5614703439388,5.436468657410887
2025-03-23 16:26:49.457777,8.0,49.86534429754715,66.81669609110753,124.56028425644901,147.77865123932918,78.69001419490372,92.2243423580977,24.92003564592024,100.92832018464821,119.9550503734678,5.963044381717007
2025-03-23 16:26:49.493462,8.0,49.79668011656747,66.85394887863015,124.69469370582334,147.85735111579194,77.99726814079887,90.44875628833654,25.56799586221684,100.49220300992707,120.67054193903653,6.541141617300009
2025-03-23 16:26:49.529109,8.0,49.731842465823945,66.92308498161663,124.75532689646978,147.8450854224388,77.66137609270619,89.4452880007182,27.163341532759958,98.7760263587747,123.659101308526,9.85588736610035
2025-03-23 16:26:49.564305,8.0,49.91169377123447,67.0730142647073,124.82217073665599,148.06864744960458,72.79278701098124,89.23585058549632,28.133595019348945,99.33160749120276,125.69611250446805,20.728793485609465
2025-03-23 16:26:49.601317,8.0,49.94768700286613,67.16222110576103,124.91608685982068,148.14681635362507,71.27542608149805,88.83229021940939,28.95055093044179,99.24659234998623,127.50084252533988,30.38764544957646
2025-03-23 16:26:49.635977,8.0,49.96102689964812,67.25107683828327,125.01855199667592,148.2202850409946,70.8850330581201,88.49777821055365,29.327700128936936,100.02316290708562,128.62395082245877,32.557906854161025
2025-03-23 16:26:49.671328,8.0,50.01635796636231,67.31400352950891,125.17170603075641,148.27577881721848,70.09436269962636,88.12551166055101,30.792189082506244,100.01356870574728,131.69658407775694,46.30909844673762
2025-03-23 16:26:49.707335,8.0,50.15413447896481,66.75805582745403,125.24674807934444,148.33171371822317,69.96070245746684,86.68570012416755,32.25973354889268,97.64973095121142,134.95759786653056,104.47854560175554
2025-03-23 16:26:49.742694,8.0,50.146852504666356,66.7864056116137,125.26541102284146,148.22465521276823,70.10095463595208,86.26786192686343,32.74819815243645,98.00829529262458,135.89913007976105,97.13566608788757
2025-03-23 16:26:49.778208,8.0,50.368982933107645,66.8433375355475,125.24464328256381,148.2493137835778,70.14447718437822,86.59561945784768,33.35352535963432,98.30542735373643,136.78873714443375,86.1602864892407
2025-03-23 16:26:49.813972,8.0,50.42087240077262,66.60374285918465,125.21321064810104,148.07941794476076,70.37210521210177,86.66827109065314,34.10301426234816,97.75490410247195,138.19783099722358,75.68175721512384
2025-03-23 16:26:49.849212,8.0,50.45310569805707,66.71631464744661,125.07484193373865,147.99906736520208,70.40873039860665,85.99097743466244,34.280680379607595,96.84609505946325,138.03495240039064,51.041775533549036
2025-03-23 16:26:49.884978,8.0,51.14303946910161,66.80614500964646,124.95617226486969,147.94336132758818,69.45343758172372,86.42725738791809,34.86489509205658,96.3967716644141,138.28713567172582,49.73728755376919
2025-03-23 16:26:49.922469,8.0,51.271714367068,67.07307210953962,124.82026880942477,147.89059940436545,69.60161191290277,87.25816549705358,35.631238379684156,96.18260450382556,138.2388877881186,44.78001426917518
2025-03-23 16:26:49.956683,8.0,51.444244331856794,67.11675252964267,124.5638385517874,147.63830510399583,69.89310228925476,88.17916769167198,35.61586653927856,95.9994702365932,135.7175806444814,30.481271318672512
2025-03-23 16:26:49.991334,8.0,51.1873338632858,67.09485710559494,124.31595653933907,147.55532995473297,69.64613432434342,88.93139590531126,34.91622310111259,98.56525465910735,132.98870922059552,15.65545098248208
2025-03-23 16:26:50.026622,8.0,51.16429325225937,67.01611726619308,124.27213335325489,147.44276848377055,69.56693863918169,89.52343823146236,34.784005460363545,99.85182315206357,131.56549013623038,10.165809229476947
2025-03-23 16:26:50.062439,8.0,51.112634520325514,66.7465515091144,124.19375371181904,147.22815926401807,69.42530010439405,90.1983458629965,34.385572506344076,101.07111381132583,130.11847765926342,6.227280350253304
2025-03-23 16:26:50.098410,8.0,51.49659108616021,66.82635941654843,124.17051973798827,147.05273559144788,69.31517740605015,90.9592408683015,34.39007978492135,100.13340598921181,129.95093581815618,7.756976845691582
2025-03-23 16:26:50.134154,8.0,51.49380270912775,67.05762155970746,124.20349686954039,146.8689295965102,69.51615079917852,90.70567848780938,35.096464914418895,99.14033688453252,130.0097144454433,9.079191484895436
2025-03-23 16:26:50.168379,8.0,51.46151307239984,67.44458947872641,124.2125042713697,146.74149829496963,69.44748633267301,89.94072195674093,35.795026083815735,98.52168519107853,129.9177350037938,9.662644537666855
2025-03-23 16:26:50.202779,8.0,51.4447896463268,67.80193933666891,124.26493931016175,146.71085548047117,69.41639300416763,89.87106768072057,36.949758766929655,96.2462684872001,132.85362431665396,16.00023153937293
2025-03-23 16:26:50.237110,8.0,51.25577950689552,68.13780997185177,124.20354537358278,146.71390377663772,72.1058315184081,90.28285582129828,38.19124878210234,95.28020585598408,136.00366493108896,20.15303068644467
2025-03-23 16:26:50.271627,8.0,51.163280051249785,68.43142460668383,124.28011070620887,146.93960900513923,74.34067798042173,90.58797553531014,38.49042935772329,95.48211926786834,138.24511917696105,21.69739756119982
2025-03-23 16:26:50.307208,8.0,50.33087654959712,68.88825165522815,124.29942569238645,147.146516707707,75.18967741094224,90.26442893752436,38.26991281864437,95.85166768731634,138.89961811044554,21.51068962409214
2025-03-23 16:26:50.341581,8.0,49.8131946219616,69.07437974077834,124.32366791877635,147.37370658591567,76.47953349620468,90.33478255137032,37.550320572919716,95.8104364201112,139.25926060336843,23.846778693060877
2025-03-23 16:26:50.377165,8.0,49.56069677729283,69.35685617615746,124.35621927245246,147.69730278532717,85.29731535915668,91.65860207365893,37.112088832447775,94.55190142083305,139.0207693313645,28.347039125338856
2025-03-23 16:26:50.413540,8.0,49.32868216039725,69.47502255774123,124.34728683346361,147.74886954764963,88.7677475861733,91.31521309969098,36.25737528618276,93.58044021097623,137.06779924597478,22.59469168761098
2025-03-23 16:26:50.447166,8.0,49.1737551041158,69.30647591209714,124.28169939036299,147.62906879884554,85.43242967109693,92.00769755919968,22.138163400601428,93.47304995770818,119.12589530198471,20.58796548678762
2025-03-23 16:26:50.482052,8.0,49.34595877752946,69.21937034805444,124.12534206884136,147.48925082215175,81.86020088464528,92.19422134105695,14.003462745473426,91.2349270731216,109.74019767604493,59.29329558919525
2025-03-23 16:26:50.518149,8.0,50.31806869317285,68.92008495087572,124.15534245603364,147.43017246719535,72.03065018620211,92.92002706109191,14.331784795476866,91.84345133062493,109.82045088581394,26.472496966096834
2025-03-23 16:26:50.554530,8.0,50.988297124996166,69.02087966123463,124.10425135010706,147.28642208332673,70.2107058377514,92.39430006179066,9.552947440826383,92.65880441188216,106.24640505073445,55.799722374432385
2025-03-23 16:26:50.590665,8.0,51.18370824338717,69.06487430576249,124.04453328568351,147.19810190393648,70.44489146794743,91.41133842289493,7.03630310656245,96.95955426532392,103.7890063174982,17.1481393325908
2025-03-23 16:26:50.624235,8.0,51.68345891429601,69.04693271908485,123.95134754371891,147.13540242374086,70.90549109029209,91.18377877082479,6.174068398631369,102.11944555309233,99.95467826033965,2.890595115849692
2025-03-23 16:26:50.660890,8.0,51.54820845566053,69.00070825343539,123.797887839489,147.15079570590302,71.38468914903619,91.00626876401518,5.54463712773399,102.32047752965823,98.19259747944729,3.4501499722576594
2025-03-23 16:26:50.695269,8.0,51.29478366293546,68.80656224979049,123.84943312383854,147.2358872629475,71.38100017892839,91.82537973336247,5.580590663774232,102.02021317899447,98.51026463210823,3.644097361181427
2025-03-23 16:26:50.730956,8.0,50.634089512195885,68.34716073021355,123.86725505421155,147.2827647470351,74.63176073395462,94.14226825276673,5.123247938502785,101.81548948210023,97.77518113506478,3.849028029664382
2025-03-23 16:26:50.764251,8.0,50.274759548877455,68.14585466289105,123.87772567145008,147.11351599240743,75.06227501982313,94.42812723507643,6.026718747141575,101.57851938097019,99.49602718258993,3.996998740807935
2025-03-23 16:26:50.801498,8.0,50.41873895717771,68.14196039653774,123.81255817335085,147.06606152068636,72.03880091938701,94.42187587530285,9.589663872836605,101.23405654145411,103.29791581016143,4.486797369499666
2025-03-23 16:26:50.836251,8.0,50.53518906227424,68.12601675195293,123.58460379376885,146.86090590076506,71.76393759575046,94.25552311209094,13.234502654389852,100.56977294545231,107.28042797162644,5.140248855987929
2025-03-23 16:26:50.871306,8.0,50.80962612448889,68.07211496581152,123.3613242688487,146.5067270315873,71.40093315806818,93.38299682307981,17.797993597544504,99.69617455036544,111.62433776721323,5.484907875260081
2025-03-23 16:26:50.907330,8.0,50.705177354488,67.79436397949183,122.94419602776648,145.88246039557177,75.41481484751247,91.04664384158444,20.39369239449275,99.92297329362972,113.57444993689082,5.9807208640159715
2025-03-23 16:26:50.941578,8.0,50.91052192438974,67.68231048901907,122.77088864231887,145.4327659588262,75.54513430899489,90.22299756897935,20.955002840618263,99.54064708371148,113.2874997622857,5.527932792326214
2025-03-23 16:26:50.977747,8.0,51.02875251997392,67.61876463649133,122.34955818376267,145.1953166604889,76.39856348593264,88.91546166972302,21.49863121620991,99.1345766840678,113.24989704816605,5.567275398201385
2025-03-23 16:26:51.011873,8.0,51.24023853095082,67.6152198317348,121.93782737745111,144.72407133084397,76.47683278265683,89.26308533018253,22.19914707479831,98.70479924381645,113.16315307548398,6.142874101514714
2025-03-23 16:26:51.047419,8.0,51.36757488816835,67.63385656336663,121.72169945486665,144.3605684294892,80.95758821018035,89.27861177498589,23.10188902746861,98.17753630110278,112.95639696221302,6.457006857908652
2025-03-23 16:26:51.082526,8.0,51.34333354552251,67.60710692692652,121.4347091383378,144.2917253961524,80.19277150981628,89.27195840225819,23.681452250198518,96.97764247403748,112.57313999973682,7.539407836251777
2025-03-23 16:26:51.117911,8.0,50.08405662813311,67.54485601605455,121.12487137089593,143.95478040643582,84.25371640732695,89.19634492659704,23.908369679034003,95.35911776685097,111.9499931552836,8.905190427923904
2025-03-23 16:26:51.151507,8.0,49.94436701642786,67.56569605490546,120.6740586025225,143.80476196184216,82.91195136464417,88.26353579991562,26.429336980984846,93.2774038149123,113.56843316016275,9.852758517169248
2025-03-23 16:26:51.186248,8.0,49.92375511857864,67.79319213194009,120.32759226996303,143.3637161874406,78.77891852145666,88.19230512487943,29.140630501851884,91.39353268300353,115.97490428773274,11.365503301292337
2025-03-23 16:26:51.220293,8.0,49.99050577302421,67.61261488845486,120.29113080861828,143.0164938360928,77.0187809502666,89.38875218399284,31.15995369335609,89.30145872963777,117.8057977653944,12.085266067259305
2025-03-23 16:26:51.255862,8.0,50.168978969474665,67.59850288933194,119.93107811477064,142.81739867885943,72.50958801920372,90.47230915118651,33.536387956591504,88.57159105071041,119.93989663375663,13.025443698654096
2025-03-23 16:26:51.293397,8.0,50.55116052711344,67.64234401854196,119.76343753137272,142.56677562504922,71.00715590722757,90.73426174098948,33.55185963668503,87.15597359015277,120.18977408511716,14.375757441701541
2025-03-23 16:26:51.328285,8.0,50.90297960869373,67.67103613040365,119.46525768680661,142.44874422815369,70.78316706520147,90.7972136701977,36.041403440304066,85.89723238996976,121.9223184735209,15.99855569151218
2025-03-23 16:26:51.362719,8.0,51.260309124854984,67.65879170466457,119.05737095290796,142.50020780094755,70.98313172325443,90.2111799277185,36.071395466613495,84.64079015766539,121.8515272291469,17.391597273439633
2025-03-23 16:26:51.398191,8.0,51.775679298400235,67.67047632877285,118.71219454417982,142.56948286079702,70.52699081489291,89.57704155100873,36.812700012280544,82.69138499497998,122.32610969323196,19.341294765411607
2025-03-23 16:26:51.434089,8.0,52.08419444450453,67.59763658569864,118.3121351606658,142.43830635132352,70.9255368986172,88.97436324146696,39.50891613763165,80.2274505498321,125.1116213538348,21.77705583327125
